2007	311.875	2605.000837
2007	311.8958333	2604.999837
2007	311.9166667	2605.000837
2007	311.9375	2605.000837
2007	311.9583333	2604.995837
2007	311.9791667	2604.994837
2007	312	2604.997837
2007	312.0208333	2604.998837
2007	312.0416667	2604.995837
2007	312.0625	2604.996837
2007	312.0833333	2604.992837
2007	312.1041667	2604.998837
2007	312.125	2604.998837
2007	312.1458333	2604.999837
2007	312.1666667	2604.999837
2007	312.1875	2604.996837
2007	312.2083333	2604.997837
2007	312.2291667	2604.996837
2007	312.25	2604.992837
2007	312.2708333	2604.995837
2007	312.2916667	2604.994837
2007	312.3125	2604.994837
2007	312.3333333	2604.987837
2007	312.3541667	2604.998837
2007	312.375	2604.990837
2007	312.3958333	2604.988837
2007	312.4166667	2604.991837
2007	312.4375	2604.985837
2007	312.4583333	2604.988837
2007	312.4791667	2604.992837
2007	312.5	2604.991837
2007	312.5208333	2604.985837
2007	312.5416667	2604.985837
2007	312.5625	2604.988837
2007	312.5833333	2604.987837
2007	312.6041667	2604.988837
2007	312.625	2604.990837
2007	312.6458333	2604.985837
2007	312.6666667	2604.990837
2007	312.6875	2604.990837
2007	312.7083333	2604.993837
2007	312.7291667	2604.993837
2007	312.75	2604.995837
2007	312.7708333	2604.999837
2007	312.7916667	2605.000837
2007	312.8125	2605.003837
2007	312.8333333	2605.003837
2007	312.8541667	2605.003837
2007	312.875	2605.005837
2007	312.8958333	2605.001837
2007	312.9166667	2604.996837
2007	312.9375	2604.997837
2007	312.9583333	2605.001837
2007	312.9791667	2605.000837
2007	313	2604.996837
2007	313.0208333	2605.002837
2007	313.0416667	2604.997837
2007	313.0625	2604.997837
2007	313.0833333	2604.992837
2007	313.1041667	2604.996837
2007	313.125	2604.998837
2007	313.1458333	2604.994837
2007	313.1666667	2604.993837
2007	313.1875	2604.999837
2007	313.2083333	2604.993837
2007	313.2291667	2604.991837
2007	313.25	2604.990837
2007	313.2708333	2604.995837
2007	313.2916667	2604.994837
2007	313.3125	2604.988837
2007	313.3333333	2604.997837
2007	313.3541667	2604.987837
2007	313.375	2604.988837
2007	313.3958333	2604.993837
2007	313.4166667	2604.990837
2007	313.4375	2604.990837
2007	313.4583333	2604.992837
2007	313.4791667	2604.987837
2007	313.5	2604.987837
2007	313.5208333	2604.982837
2007	313.5416667	2604.988837
2007	313.5625	2604.991837
2007	313.5833333	2604.988837
2007	313.6041667	2604.985837
2007	313.625	2604.985837
2007	313.6458333	2604.981837
2007	313.6666667	2604.986837
2007	313.6875	2604.987837
2007	313.7083333	2604.985837
2007	313.7291667	2604.987837
2007	313.75	2604.991837
2007	313.7708333	2604.992837
2007	313.7916667	2604.994837
2007	313.8125	2604.993837
2007	313.8333333	2604.991837
2007	313.8541667	2604.992837
2007	313.875	2604.997837
2007	313.8958333	2604.996837
2007	313.9166667	2604.996837
2007	313.9375	2604.996837
2007	313.9583333	2604.992837
2007	313.9791667	2604.999837
2007	314	2604.994837
2007	314.0208333	2604.995837
2007	314.0416667	2604.994837
2007	314.0625	2604.992837
2007	314.0833333	2604.990837
2007	314.1041667	2604.996837
2007	314.125	2604.993837
2007	314.1458333	2604.992837
2007	314.1666667	2604.993837
2007	314.1875	2604.989837
2007	314.2083333	2604.991837
2007	314.2291667	2604.991837
2007	314.25	2604.991837
2007	314.2708333	2604.989837
2007	314.2916667	2604.990837
2007	314.3125	2604.993837
2007	314.3333333	2604.994837
2007	314.3541667	2604.995837
2007	314.375	2604.992837
2007	314.3958333	2604.997837
2007	314.4166667	2605.000837
2007	314.4375	2605.000837
2007	314.4583333	2604.999837
2007	314.4791667	2605.005837
2007	314.5	2605.005837
2007	314.5208333	2605.007837
2007	314.5416667	2605.010837
2007	314.5625	2605.009837
2007	314.5833333	2605.012837
2007	314.6041667	2605.011837
2007	314.625	2605.011837
2007	314.6458333	2605.011837
2007	314.6666667	2605.009837
2007	314.6875	2605.011837
2007	314.7083333	2605.011837
2007	314.7291667	2605.013837
2007	314.75	2605.013837
2007	314.7708333	2605.014837
2007	314.7916667	2605.013837
2007	314.8125	2605.015837
2007	314.8333333	2605.016837
2007	314.8541667	2605.014837
2007	314.875	2605.019837
2007	314.8958333	2605.012837
2007	314.9166667	2605.015837
2007	314.9375	2605.012837
2007	314.9583333	2605.016837
2007	314.9791667	2605.020837
2007	315	2605.013837
2007	315.0208333	2605.014837
2007	315.0416667	2605.024837
2007	315.0625	2605.017837
2007	315.0833333	2605.017837
2007	315.1041667	2605.019837
2007	315.125	2605.027837
2007	315.1458333	2605.019837
2007	315.1666667	2605.018837
2007	315.1875	2605.012837
2007	315.2083333	2605.020837
2007	315.2291667	2605.020837
2007	315.25	2605.020837
2007	315.2708333	2605.020837
2007	315.2916667	2605.015837
2007	315.3125	2605.016837
2007	315.3333333	2605.017837
2007	315.3541667	2605.017837
2007	315.375	2605.016837
2007	315.3958333	2605.018837
2007	315.4166667	2605.018837
2007	315.4375	2605.013837
2007	315.4583333	2605.014837
2007	315.4791667	2605.011837
2007	315.5	2605.010837
2007	315.5208333	2605.010837
2007	315.5416667	2605.009837
2007	315.5625	2605.013837
2007	315.5833333	2605.009837
2007	315.6041667	2605.008837
2007	315.625	2605.003837
2007	315.6458333	2605.001837
2007	315.6666667	2605.004837
2007	315.6875	2604.997837
2007	315.7083333	2604.991837
2007	315.7291667	2604.994837
2007	315.75	2604.987837
2007	315.7708333	2604.991837
2007	315.7916667	2604.991837
2007	315.8125	2605.002837
2007	315.8333333	2605.010837
2007	315.8541667	2605.013837
2007	315.875	2605.015837
2007	315.8958333	2605.015837
2007	315.9166667	2605.017837
2007	315.9375	2605.017837
2007	315.9583333	2605.014837
2007	315.9791667	2605.012837
2007	316	2605.015837
2007	316.0208333	2605.015837
2007	316.0416667	2605.013837
2007	316.0625	2605.008837
2007	316.0833333	2605.014837
2007	316.1041667	2605.015837
2007	316.125	2605.011837
2007	316.1458333	2605.015837
2007	316.1666667	2605.010837
2007	316.1875	2605.013837
2007	316.2083333	2605.007837
2007	316.2291667	2605.012837
2007	316.25	2605.004837
2007	316.2708333	2605.003837
2007	316.2916667	2605.005837
2007	316.3125	2605.007837
2007	316.3333333	2605.002837
2007	316.3541667	2605.001837
2007	316.375	2605.001837
2007	316.3958333	2605.006837
2007	316.4166667	2605.011837
2007	316.4375	2605.013837
2007	316.4583333	2605.014837
2007	316.4791667	2605.013837
2007	316.5	2605.017837
2007	316.5208333	2605.017837
2007	316.5416667	2605.016837
2007	316.5625	2605.022837
2007	316.5833333	2605.022837
2007	316.6041667	2605.020837
2007	316.625	2605.022837
2007	316.6458333	2605.014837
2007	316.6666667	2605.018837
2007	316.6875	2605.016837
2007	316.7083333	2605.011837
2007	316.7291667	2605.008837
2007	316.75	2605.007837
2007	316.7708333	2605.008837
2007	316.7916667	2605.010837
2007	316.8125	2605.008837
2007	316.8333333	2605.012837
2007	316.8541667	2605.018837
2007	316.875	2605.028837
2007	316.8958333	2605.034837
2007	316.9166667	2605.028837
2007	316.9375	2605.035837
2007	316.9583333	2605.026837
2007	316.9791667	2605.028837
2007	317	2605.026837
2007	317.0208333	2605.033837
2007	317.0416667	2605.029837
2007	317.0625	2605.026837
2007	317.0833333	2605.028837
2007	317.1041667	2605.025837
2007	317.125	2605.022837
2007	317.1458333	2605.026837
2007	317.1666667	2605.029837
2007	317.1875	2605.022837
2007	317.2083333	2605.026837
2007	317.2291667	2605.018837
2007	317.25	2605.015837
2007	317.2708333	2605.012837
2007	317.2916667	2605.015837
2007	317.3125	2605.020837
2007	317.3333333	2605.020837
2007	317.3541667	2605.023837
2007	317.375	2605.028837
2007	317.3958333	2605.025837
2007	317.4166667	2605.024837
2007	317.4375	2605.027837
2007	317.4583333	2605.027837
2007	317.4791667	2605.025837
2007	317.5	2605.026837
2007	317.5208333	2605.021837
2007	317.5416667	2605.023837
2007	317.5625	2605.019837
2007	317.5833333	2605.018837
2007	317.6041667	2605.020837
2007	317.625	2605.019837
2007	317.6458333	2605.019837
2007	317.6666667	2605.018837
2007	317.6875	2605.017837
2007	317.7083333	2605.015837
2007	317.7291667	2605.013837
2007	317.75	2605.014837
2007	317.7708333	2605.013837
2007	317.7916667	2605.015837
2007	317.8125	2605.017837
2007	317.8333333	2605.013837
2007	317.8541667	2605.016837
2007	317.875	2605.012837
2007	317.8958333	2605.022837
2007	317.9166667	2605.021837
2007	317.9375	2605.026837
2007	317.9583333	2605.023837
2007	317.9791667	2605.025837
2007	318	2605.025837
2007	318.0208333	2605.024837
2007	318.0416667	2605.028837
2007	318.0625	2605.024837
2007	318.0833333	2605.029837
2007	318.1041667	2605.024837
2007	318.125	2605.028837
2007	318.1458333	2605.025837
2007	318.1666667	2605.025837
2007	318.1875	2605.020837
2007	318.2083333	2605.027837
2007	318.2291667	2605.025837
2007	318.25	2605.017837
2007	318.2708333	2605.020837
2007	318.2916667	2605.019837
2007	318.3125	2605.018837
2007	318.3333333	2605.019837
2007	318.3541667	2605.019837
2007	318.375	2605.021837
2007	318.3958333	2605.019837
2007	318.4166667	2605.024837
2007	318.4375	2605.026837
2007	318.4583333	2605.025837
2007	318.4791667	2605.025837
2007	318.5	2605.025837
2007	318.5208333	2605.023837
2007	318.5416667	2605.026837
2007	318.5625	2605.021837
2007	318.5833333	2605.021837
2007	318.6041667	2605.018837
2007	318.625	2605.018837
2007	318.6458333	2605.016837
2007	318.6666667	2605.015837
2007	318.6875	2605.014837
2007	318.7083333	2605.014837
2007	318.7291667	2605.012837
2007	318.75	2605.018837
2007	318.7708333	2605.014837
2007	318.7916667	2605.013837
2007	318.8125	2605.010837
2007	318.8333333	2605.011837
2007	318.8541667	2605.015837
2007	318.875	2605.017837
2007	318.8958333	2605.012837
2007	318.9166667	2605.024837
2007	318.9375	2605.026837
2007	318.9583333	2605.026837
2007	318.9791667	2605.027837
2007	319	2605.025837
2007	319.0208333	2605.026837
2007	319.0416667	2605.029837
2007	319.0625	2605.023837
2007	319.0833333	2605.019837
2007	319.1041667	2605.019837
2007	319.125	2605.023837
2007	319.1458333	2605.022837
2007	319.1666667	2605.022837
2007	319.1875	2605.025837
2007	319.2083333	2605.023837
2007	319.2291667	2605.016837
2007	319.25	2605.015837
2007	319.2708333	2605.012837
2007	319.2916667	2605.016837
2007	319.3125	2605.015837
2007	319.3333333	2605.016837
2007	319.3541667	2605.008837
2007	319.375	2605.013837
2007	319.3958333	2605.012837
2007	319.4166667	2605.016837
2007	319.4375	2605.019837
2007	319.4583333	2605.021837
2007	319.4791667	2605.019837
2007	319.5	2605.020837
2007	319.5208333	2605.023837
2007	319.5416667	2605.021837
2007	319.5625	2605.021837
2007	319.5833333	2605.018837
2007	319.6041667	2605.020837
2007	319.625	2605.020837
2007	319.6458333	2605.021837
2007	319.6666667	2605.014837
2007	319.6875	2605.016837
2007	319.7083333	2605.016837
2007	319.7291667	2605.012837
2007	319.75	2605.014837
2007	319.7708333	2605.017837
2007	319.7916667	2605.014837
2007	319.8125	2605.019837
2007	319.8333333	2605.021837
2007	319.8541667	2605.019837
2007	319.875	2605.028837
2007	319.8958333	2605.024837
2007	319.9166667	2605.024837
2007	319.9375	2605.023837
2007	319.9583333	2605.028837
2007	319.9791667	2605.027837
2007	320	2605.030837
2007	320.0208333	2605.022837
2007	320.0416667	2605.025837
2007	320.0625	2605.024837
2007	320.0833333	2605.020837
2007	320.1041667	2605.017837
2007	320.125	2605.020837
2007	320.1458333	2605.013837
2007	320.1666667	2605.016837
2007	320.1875	2605.010837
2007	320.2083333	2605.013837
2007	320.2291667	2605.013837
2007	320.25	2605.012837
2007	320.2708333	2605.009837
2007	320.2916667	2605.013837
2007	320.3125	2605.010837
2007	320.3333333	2605.012837
2007	320.3541667	2605.011837
2007	320.375	2605.007837
2007	320.3958333	2605.006837
2007	320.4166667	2605.007837
2007	320.4375	2605.010837
2007	320.4583333	2605.003837
2007	320.4791667	2605.011837
2007	320.5	2605.013837
2007	320.5208333	2605.012837
2007	320.5416667	2605.009837
2007	320.5625	2605.013837
2007	320.5833333	2605.015837
2007	320.6041667	2605.007837
2007	320.625	2605.008837
2007	320.6458333	2605.005837
2007	320.6666667	2605.008837
2007	320.6875	2605.008837
2007	320.7083333	2605.008837
2007	320.7291667	2605.006837
2007	320.75	2605.002837
2007	320.7708333	2605.008837
2007	320.7916667	2605.001837
2007	320.8125	2605.007837
2007	320.8333333	2605.006837
2007	320.8541667	2605.007837
2007	320.875	2605.013837
2007	320.8958333	2605.013837
2007	320.9166667	2605.023837
2007	320.9375	2605.020837
2007	320.9583333	2605.023837
2007	320.9791667	2605.019837
2007	321	2605.020837
2007	321.0208333	2605.020837
2007	321.0416667	2605.020837
2007	321.0625	2605.020837
2007	321.0833333	2605.019837
2007	321.1041667	2605.014837
2007	321.125	2605.017837
2007	321.1458333	2605.017837
2007	321.1666667	2605.013837
2007	321.1875	2605.014837
2007	321.2083333	2605.005837
2007	321.2291667	2605.004837
2007	321.25	2605.009837
2007	321.2708333	2605.006837
2007	321.2916667	2605.004837
2007	321.3125	2605.005837
2007	321.3333333	2605.005837
2007	321.3541667	2605.005837
2007	321.375	2605.001837
2007	321.3958333	2605.004837
2007	321.4166667	2605.007837
2007	321.4375	2605.008837
2007	321.4583333	2605.010837
2007	321.4791667	2605.011837
2007	321.5	2605.017837
2007	321.5208333	2605.014837
2007	321.5416667	2605.012837
2007	321.5625	2605.008837
2007	321.5833333	2605.015837
2007	321.6041667	2605.010837
2007	321.625	2605.004837
2007	321.6458333	2605.006837
2007	321.6666667	2605.000837
2007	321.6875	2605.000837
2007	321.7083333	2604.994837
2007	321.7291667	2604.993837
2007	321.75	2604.991837
2007	321.7708333	2604.987837
2007	321.7916667	2604.989837
2007	321.8125	2604.991837
2007	321.8333333	2604.992837
2007	321.8541667	2604.997837
2007	321.875	2605.001837
2007	321.8958333	2605.014837
2007	321.9166667	2605.015837
2007	321.9375	2605.015837
2007	321.9583333	2605.016837
2007	321.9791667	2605.013837
2007	322	2605.017837
2007	322.0208333	2605.019837
2007	322.0416667	2605.014837
2007	322.0625	2605.017837
2007	322.0833333	2605.021837
2007	322.1041667	2605.018837
2007	322.125	2605.023837
2007	322.1458333	2605.017837
2007	322.1666667	2605.020837
2007	322.1875	2605.017837
2007	322.2083333	2605.014837
2007	322.2291667	2605.014837
2007	322.25	2605.013837
2007	322.2708333	2605.011837
2007	322.2916667	2605.008837
2007	322.3125	2605.003837
2007	322.3333333	2605.003837
2007	322.3541667	2605.007837
2007	322.375	2605.007837
2007	322.3958333	2605.008837
2007	322.4166667	2605.006837
2007	322.4375	2605.009837
2007	322.4583333	2605.006837
2007	322.4791667	2605.012837
2007	322.5	2605.013837
2007	322.5208333	2605.011837
2007	322.5416667	2605.010837
2007	322.5625	2605.011837
2007	322.5833333	2605.007837
2007	322.6041667	2605.001837
2007	322.625	2604.999837
2007	322.6458333	2604.998837
2007	322.6666667	2604.990837
2007	322.6875	2604.992837
2007	322.7083333	2604.985837
2007	322.7291667	2604.985837
2007	322.75	2604.986837
2007	322.7708333	2604.985837
2007	322.7916667	2604.988837
2007	322.8125	2604.990837
2007	322.8333333	2604.996837
2007	322.8541667	2605.003837
2007	322.875	2605.008837
2007	322.8958333	2605.008837
2007	322.9166667	2605.013837
2007	322.9375	2605.015837
2007	322.9583333	2605.012837
2007	322.9791667	2605.012837
2007	323	2605.006837
2007	323.0208333	2605.008837
2007	323.0416667	2605.010837
2007	323.0625	2605.013837
2007	323.0833333	2605.012837
2007	323.1041667	2605.015837
2007	323.125	2605.012837
2007	323.1458333	2605.016837
2007	323.1666667	2605.011837
2007	323.1875	2605.009837
2007	323.2083333	2605.011837
2007	323.2291667	2605.010837
2007	323.25	2605.008837
2007	323.2708333	2605.002837
2007	323.2916667	2605.003837
2007	323.3125	2605.005837
2007	323.3333333	2604.999837
2007	323.3541667	2605.000837
2007	323.375	2605.000837
2007	323.3958333	2605.001837
2007	323.4166667	2605.005837
2007	323.4375	2605.024837
2007	323.4583333	2605.003837
2007	323.4791667	2605.004837
2007	323.5	2605.006837
2007	323.5208333	2605.005837
2007	323.5416667	2605.001837
2007	323.5625	2605.001837
2007	323.5833333	2604.996837
2007	323.6041667	2604.994837
2007	323.625	2604.991837
2007	323.6458333	2604.987837
2007	323.6666667	2604.985837
2007	323.6875	2604.983837
2007	323.7083333	2604.981837
2007	323.7291667	2604.977837
2007	323.75	2604.973837
2007	323.7708333	2604.975837
2007	323.7916667	2604.981837
2007	323.8125	2604.990837
2007	323.8333333	2604.994837
2007	323.8541667	2605.002837
2007	323.875	2605.007837
2007	323.8958333	2605.009837
2007	323.9166667	2605.010837
2007	323.9375	2605.012837
2007	323.9583333	2605.003837
2007	323.9791667	2605.011837
2007	324	2605.009837
2007	324.0208333	2605.002837
2007	324.0416667	2605.004837
2007	324.0625	2605.007837
2007	324.0833333	2605.011837
2007	324.1041667	2605.015837
2007	324.125	2605.012837
2007	324.1458333	2605.013837
2007	324.1666667	2605.010837
2007	324.1875	2605.018837
2007	324.2083333	2605.010837
2007	324.2291667	2605.005837
2007	324.25	2605.004837
2007	324.2708333	2605.003837
2007	324.2916667	2605.002837
2007	324.3125	2605.001837
2007	324.3333333	2604.997837
2007	324.3541667	2604.995837
2007	324.375	2604.993837
2007	324.3958333	2604.993837
2007	324.4166667	2604.992837
2007	324.4375	2604.986837
2007	324.4583333	2604.984837
2007	324.4791667	2604.985837
2007	324.5	2604.982837
2007	324.5208333	2604.983837
2007	324.5416667	2604.980837
2007	324.5625	2604.977837
2007	324.5833333	2604.971837
2007	324.6041667	2604.966837
2007	324.625	2604.967837
2007	324.6458333	2604.967837
2007	324.6666667	2604.965837
2007	324.6875	2604.966837
2007	324.7083333	2604.971837
2007	324.7291667	2604.968837
2007	324.75	2604.971837
2007	324.7708333	2604.973837
2007	324.7916667	2604.980837
2007	324.8125	2604.983837
2007	324.8333333	2604.985837
2007	324.8541667	2604.992837
2007	324.875	2604.992837
2007	324.8958333	2604.994837
2007	324.9166667	2604.993837
2007	324.9375	2605.001837
2007	324.9583333	2604.994837
2007	324.9791667	2604.999837
2007	325	2604.998837
2007	325.0208333	2604.996837
2007	325.0416667	2604.993837
2007	325.0625	2604.997837
2007	325.0833333	2604.997837
2007	325.1041667	2604.997837
2007	325.125	2604.998837
2007	325.1458333	2604.999837
2007	325.1666667	2605.004837
2007	325.1875	2605.003837
2007	325.2083333	2605.003837
2007	325.2291667	2605.002837
2007	325.25	2605.000837
2007	325.2708333	2604.999837
2007	325.2916667	2604.999837
2007	325.3125	2604.996837
2007	325.3333333	2604.993837
2007	325.3541667	2604.998837
2007	325.375	2604.988837
2007	325.3958333	2604.992837
2007	325.4166667	2604.993837
2007	325.4375	2604.988837
2007	325.4583333	2604.984837
2007	325.4791667	2604.982837
2007	325.5	2604.980837
2007	325.5208333	2604.977837
2007	325.5416667	2604.976837
2007	325.5625	2604.970837
2007	325.5833333	2604.968837
